Date,Open,High,Low,Close,Adj Close,Volume
2017-05-29,1.748590,1.748590,1.748590,1.748590,1.748590,0
2017-05-30,1.699800,1.764860,1.626600,1.707930,1.707930,55084
2017-05-31,1.707930,1.707930,1.642860,1.642860,1.642860,10943
2017-06-01,1.651000,1.716060,1.585930,1.610330,1.610330,154310
2017-06-02,1.626600,1.667260,1.594070,1.594070,1.594070,33075
2017-06-05,1.602200,1.659130,1.602200,1.659130,1.659130,8115
2017-06-06,1.626600,1.707930,1.626600,1.667260,1.667260,36272
2017-06-07,1.691660,1.691660,1.626600,1.626600,1.626600,22870
2017-06-08,1.626600,1.634730,1.602200,1.602200,1.602200,3566
2017-06-09,1.642060,1.658640,1.625470,1.642060,1.642060,11455
2017-06-12,1.683520,1.683520,1.575710,1.675230,1.675230,45820
2017-06-13,1.700110,1.700110,1.642060,1.642060,1.642060,723
2017-06-14,1.658640,1.708400,1.625470,1.633760,1.633760,16519
2017-06-15,1.633760,1.633760,1.633760,1.633760,1.633760,0
2017-06-16,1.666930,1.675230,1.575710,1.575710,1.575710,10369
2017-06-19,1.658640,1.658640,1.592300,1.592300,1.592300,3858
2017-06-20,1.600590,1.608880,1.559120,1.608880,1.608880,7717
2017-06-21,1.608880,1.633760,1.559120,1.567420,1.567420,19413
2017-06-22,1.600590,1.683520,1.534240,1.683520,1.683520,31712
2017-06-23,1.675230,1.724990,1.650350,1.700110,1.700110,17363
2017-06-26,1.724990,1.724990,1.625470,1.700110,1.700110,4340
2017-06-27,1.716690,1.724990,1.666930,1.700110,1.700110,17363
2017-06-28,1.708400,1.708400,1.708400,1.708400,1.708400,241
2017-06-29,1.708400,1.733280,1.617170,1.617170,1.617170,37741
2017-06-30,1.617170,1.700110,1.617170,1.700110,1.700110,6149
2017-07-03,1.700110,1.724990,1.592300,1.642060,1.642060,64510
2017-07-04,1.658640,1.658640,1.608880,1.658640,1.658640,7717
2017-07-05,1.675230,1.675230,1.633760,1.642060,1.642060,2773
2017-07-06,1.675230,1.675230,1.617170,1.617170,1.617170,55225
2017-07-07,1.675230,1.683520,1.617170,1.666930,1.666930,1446
2017-07-10,1.675230,1.675230,1.617170,1.625470,1.625470,2049
2017-07-11,1.658640,1.658640,1.600590,1.642060,1.642060,1567
2017-07-12,1.650350,1.683520,1.625470,1.683520,1.683520,6511
2017-07-13,1.675230,1.708400,1.675230,1.700110,1.700110,10611
2017-07-14,1.700110,1.849390,1.675230,1.824500,1.824500,131191
2017-07-17,1.824500,2.156230,1.824500,2.031840,2.031840,276853
2017-07-18,2.114770,2.164530,1.948900,2.081590,2.081590,153016
2017-07-19,2.098180,2.239170,2.040130,2.239170,2.239170,199078
